
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146226,0.146212,0.146236,0.146165,0.146155,0.146156,0.146097,0.146085,0.146089,0.146083,0.146071,0.146006,0.146013,0.146026,0.146015,0.145936,0.145928,0.145953,0.145937,0.145874,0.145862,0.145866,0.145859,0.145798,0.145813,0.145723,0.145717,0.145727,0.145737,0.145651,0.14567,0.145655,0.145594,0.145598,0.145588,0.145585,0.145511,0.145531,0.145537,0.145456,0.145452,0.145463,0.145393,0.145376,0.145373,0.145396,0.145311,0.145316,0.145324,0.145246,0.145251,0.145241,0.145258,0.145183,0.145191,0.145178,0.14511,0.145085,0.145112,0.145042,0.145047,0.14503,0.145034,0.145026,0.14495,0.144942,0.144952,0.144855,0.144839,0.144851,0.144844,0.144754,0.144749,0.144727,0.144726,0.144622,0.144614,0.144584,0.144579,0.14454,0.144434,0.144411,0.14437,0.144331,0.144279,0.144167,0.144128,0.144084,0.144011,0.143869,0.143792,0.143704,0.143618,0.143505,0.143384,0.143213,0.14308,0.142917,0.142756,0.142566,0.142356,0.142091,0.141846,0.141572,0.141229,0.140884,0.140515,0.140106,0.139634,0.139104,0.138543,0.137901,0.137204,0.136428,0.135565,0.134603,0.133532,0.132345,0.13102,0.129543,0.127908,0.12606,0.124012,0,0,0,0,0,0,0,0.122411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404293,0.0416455,0.0428361,0.0440889,0.0451732,0.0462687,0.0473946,0.0484302,0.049366,0.0504167,0.0512829,0.0521786,0.0530913,0.0540184,0.054799,0.0556111,0.0564599,0.0572094,0.0579371,0.0587132,0.0593674,0.0600113,0.0607745,0.0613581,0.0620454,0.0625644,0.0631438,0.0638,0.0642986,0.0649003,0.0653745,0.06596,0.0663904,0.0669748,0.0673786,0.0679128,0.0683055,0.0687912,0.0691752,0.0696464,0.0700354,0.0703918,0.0708026,0.0712407,0.07157,0.0718985,0.0722883,0.0725644,0.0729834,0.073243,0.0736169,0.0738993,0.0742657,0.0745018,0.0748472,0.0751054,0.0754065,0.0756371,0.075856,0.0761869,0.0763837,0.0766925,0.0768787,0.0770868,0.0773475,0.0776482,0.0778307,0.0779943,0.0782645,0.0784361,0.0786887,0.078843,0.0791062,0.0792322,0.0794652,0.079619,0.0798418,0.0799714,0.080195,0.0803183,0.0805393,0.0806615,0.0808698,0.0810018,0.0811812,0.0813155,0.0814067,0.0816348,0.0817938,0.081874,0.0819942,0.0821662,0.0823433,0.0824282,0.0826016,0.0826924,0.0828702,0.0829242,0.0831274,0.0831687,0.0833276,0.0834105,0.0835651,0.0836331,0.0837788,0.0839313,0.0839964,0.0841344,0.0841859,0.0843505,0.0843914,0.084559,0.0845828,0.084701,0.0848536,0.0848855,0.0850095,0.0851436,0.0851723,0.0853007,0.0853618,0.0854547,0.0855934,0.0856143,0.0857407,0.085785,0.0858927,0.0859913,0.0860388,0.0861209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147021,0.147019,0.146952,0.146947,0.146934,0.146938,0.146867,0.146864,0.146869,0.146873,0.146794,0.146791,0.146792,0.146803,0.14678,0.146732,0.146718,0.146733,0.146636,0.146698,0.146647,0.146637,0.146563,0.146562,0.146558,0.146578,0.146482,0.146504,0.1465,0.146479,0.146436,0.146413,0.146428,0.146363,0.146355,0.146366,0.146282,0.146291,0.146284,0.14622,0.146218,0.14623,0.146209,0.146141,0.146138,0.146151,0.146071,0.146068,0.14609,0.146065,0.145996,0.146004,0.145938,0.145918,0.145939,0.145921,0.145865,0.145851,0.145859,0.145768,0.145776,0.145768,0.1457,0.145698,0.145702,0.145672,0.145587,0.14561,0.14559,0.145512,0.145506,0.145492,0.145477,0.145407,0.145372,0.145378,0.145283,0.14527,0.145246,0.14524,0.145194,0.145114,0.145083,0.145039,0.144945,0.144916,0.14488,0.144767,0.144703,0.144659,0.144596,0.144534,0.144404,0.144308,0.144238,0.144129,0.144031,0.143916,0.143749,0.143608,0.143448,0.143296,0.14306,0.142861,0.14265,0.142409,0.142102,0.141816,0.14149,0.141141,0.140741,0.140287,0.139802,0.139269,0.13866,0.13801,0.137283,0.136472,0.135578,0.134585,0.133479,0.132255,0.130881,0.129364,0.127672,0.125793,0.12369,0,0,0,0,0,0,0.122091,0.119161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397591,0.0410241,0.0422055,0.0434101,0.0445204,0.0456188,0.0467382,0.0477046,0.0487043,0.0496854,0.0506346,0.0515751,0.052436,0.0532561,0.0541846,0.0549672,0.0557368,0.0564612,0.0572733,0.0579834,0.0586379,0.0593592,0.0600028,0.060692,0.0612669,0.0618383,0.0625058,0.0630033,0.0636521,0.0641147,0.0647228,0.0651792,0.065664,0.0661851,0.0666156,0.0671472,0.0675528,0.0680255,0.0684153,0.0688993,0.0692469,0.0697054,0.0700452,0.0703915,0.070828,0.0711229,0.0715072,0.0718205,0.0721989,0.0724712,0.0727855,0.073163,0.073363,0.0737361,0.0740007,0.0742446,0.0745362,0.0747896,0.0751093,0.0753385,0.0756155,0.075831,0.0761133,0.0763159,0.0765126,0.0767725,0.0770577,0.077234,0.0774131,0.0776872,0.0778415,0.0780612,0.0782366,0.0784878,0.0786387,0.0787741,0.0790094,0.0792222,0.0793756,0.079503,0.0797186,0.0798455,0.0800681,0.0801559,0.0803713,0.0804977,0.0806704,0.0807677,0.0809689,0.0810726,0.0811938,0.0813579,0.0815333,0.081632,0.0817964,0.0818852,0.0820798,0.0821262,0.0823065,0.0823901,0.0825393,0.0826334,0.0827562,0.0828464,0.0829836,0.0831338,0.0832107,0.083346,0.0834134,0.0835602,0.083694,0.083753,0.083887,0.0839429,0.0840708,0.0841135,0.0842494,0.0843036,0.0844175,0.0845358,0.0846678,0.0847163,0.0848238,0.0848618,0.084993,0.0850324,0.0851351,0.0852504,0.0852867,0.0853881,0.0854999,0.0856054,0.0856336,0.0857484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147783,0.147794,0.147709,0.147698,0.147697,0.14771,0.147704,0.14764,0.147644,0.147632,0.147629,0.147561,0.147561,0.147558,0.147569,0.147532,0.147481,0.14748,0.147418,0.147408,0.147404,0.147425,0.147408,0.147329,0.147344,0.147338,0.147332,0.147271,0.147278,0.147277,0.147178,0.147187,0.147198,0.147124,0.147118,0.147118,0.147113,0.147042,0.147054,0.147045,0.146962,0.146977,0.146975,0.146891,0.146893,0.146914,0.146826,0.146819,0.146831,0.146754,0.146746,0.146743,0.146757,0.146662,0.146682,0.146672,0.146589,0.146592,0.146604,0.146581,0.146518,0.146499,0.146421,0.146436,0.146423,0.146416,0.146317,0.146328,0.146254,0.146236,0.146238,0.146232,0.146137,0.146129,0.146104,0.146024,0.146008,0.145998,0.145982,0.145909,0.145879,0.145846,0.145812,0.145717,0.1457,0.145658,0.145545,0.145503,0.145473,0.145351,0.145302,0.145248,0.145175,0.145106,0.144974,0.144901,0.144803,0.144691,0.144547,0.144445,0.144328,0.14419,0.14399,0.143832,0.143644,0.143446,0.143231,0.142961,0.142719,0.142397,0.142086,0.141749,0.141366,0.140927,0.140469,0.139971,0.139399,0.138784,0.138105,0.137351,0.13651,0.135584,0.134558,0.133416,0.132152,0.130751,0.129188,0.12744,0.125507,0.123365,0,0,0,0,0,0,0.122938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468585,0.100577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395823,0.0403835,0.041585,0.0427071,0.0439155,0.0449638,0.0460319,0.0470672,0.0480764,0.0490696,0.0500108,0.050908,0.051809,0.0526531,0.0534672,0.054239,0.0550088,0.0558425,0.0565305,0.0572292,0.0579928,0.0586521,0.0592506,0.059969,0.0605222,0.0611027,0.0617576,0.0622765,0.0629009,0.0633799,0.0638579,0.0644467,0.0649044,0.0654369,0.0658959,0.0662851,0.0668089,0.0671914,0.0676723,0.0680548,0.0684116,0.0688565,0.069285,0.0696203,0.0699576,0.0702805,0.070675,0.0710614,0.071351,0.0716295,0.0719302,0.0722772,0.07254,0.0728877,0.0731429,0.0734029,0.0737184,0.0739538,0.0742432,0.0745623,0.0748013,0.0749887,0.0752869,0.0754797,0.0757574,0.0759663,0.0761433,0.0764265,0.0765878,0.0768295,0.0770118,0.0772599,0.0774328,0.0776485,0.0778233,0.0779765,0.0781771,0.0783083,0.0784825,0.0787001,0.078894,0.0790157,0.0792354,0.0793568,0.0794721,0.0796763,0.0797959,0.0800027,0.0800741,0.0802703,0.0803768,0.0805836,0.0806683,0.08084,0.0809295,0.0811016,0.0811787,0.0813391,0.0814307,0.0815926,0.0817489,0.081835,0.0819921,0.0820635,0.0822246,0.0823025,0.0824281,0.0825088,0.0826498,0.0827873,0.0828512,0.0829905,0.0830611,0.0831798,0.0832327,0.0833769,0.0834862,0.083543,0.0836851,0.0838013,0.0838474,0.0839587,0.0840124,0.084145,0.084254,0.084287,0.0844197,0.0844458,0.0845594,0.0846674,0.0847032,0.0848139,0.0849195,0.0850299,0.0850525,0.0851604,0.0851946,0.0852782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148553,0.148529,0.148542,0.148537,0.148466,0.148473,0.148469,0.148471,0.148469,0.148465,0.148443,0.148388,0.148405,0.148398,0.14833,0.148327,0.148288,0.148317,0.148309,0.148249,0.148245,0.14824,0.148166,0.148176,0.14817,0.148169,0.148095,0.14811,0.148096,0.148098,0.148025,0.148028,0.148016,0.147953,0.147946,0.147947,0.14796,0.147875,0.147868,0.147877,0.147804,0.147802,0.147811,0.147804,0.147727,0.14774,0.14773,0.14764,0.147653,0.147649,0.147566,0.147568,0.147581,0.147481,0.147485,0.147472,0.147407,0.14741,0.147401,0.147318,0.147328,0.147327,0.147251,0.147234,0.147216,0.14721,0.147121,0.147146,0.147078,0.147035,0.147048,0.146957,0.146964,0.146947,0.146854,0.146844,0.146841,0.146739,0.146712,0.146691,0.146622,0.146599,0.146578,0.146539,0.146454,0.146428,0.146405,0.146336,0.146234,0.146211,0.146105,0.146062,0.146002,0.145941,0.145823,0.145746,0.145692,0.145566,0.14548,0.145381,0.145282,0.145124,0.145015,0.144905,0.144765,0.144563,0.14441,0.144224,0.144032,0.143791,0.143564,0.143269,0.143001,0.142702,0.142371,0.141983,0.141591,0.141153,0.140675,0.140125,0.139549,0.138907,0.138189,0.137408,0.136541,0.135581,0.134519,0.133348,0.132048,0.130607,0.129002,0.127211,0.125228,0.123054,0,0,0,0,0,0,0.123363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397437,0.0409111,0.0421311,0.043218,0.0442721,0.0453474,0.0463818,0.0474128,0.0483694,0.0493202,0.0502184,0.0510981,0.0519298,0.0527485,0.0535641,0.0543,0.0550246,0.0558385,0.0565203,0.0571762,0.0579249,0.0585703,0.0591701,0.0597178,0.0603966,0.0609711,0.0614659,0.0620993,0.0625599,0.0631474,0.0636281,0.0640697,0.064629,0.0650476,0.0654671,0.0659566,0.0663513,0.0668366,0.0672072,0.0676096,0.0680201,0.0683547,0.068806,0.0691373,0.0695338,0.0698553,0.0701467,0.0705374,0.0708123,0.0710914,0.0714606,0.0717129,0.0720532,0.0722997,0.0725621,0.0728845,0.0731178,0.0733501,0.0736632,0.0738661,0.0741758,0.0743691,0.0745807,0.0748788,0.0750816,0.0753251,0.0755193,0.0757763,0.0759511,0.076202,0.0763745,0.0765217,0.0767833,0.0769356,0.0771565,0.0773168,0.0774616,0.0776552,0.0777953,0.0780187,0.0781592,0.0783611,0.0784851,0.0786882,0.0787957,0.0789341,0.0791362,0.0792338,0.0794366,0.079605,0.0796991,0.0798028,0.0799764,0.0800749,0.0802472,0.0804073,0.0805139,0.0806877,0.0807535,0.0808614,0.0810031,0.081151,0.0812295,0.0813868,0.0814513,0.0816077,0.0817585,0.0818258,0.0818998,0.0820346,0.0821721,0.0822349,0.0823652,0.0825038,0.0825755,0.082693,0.0827404,0.0828766,0.0830033,0.0830478,0.0831819,0.0832343,0.0833358,0.0834718,0.0835067,0.0836236,0.0837413,0.0837753,0.0838873,0.0840093,0.0840519,0.0841476,0.0842665,0.0843034,0.084389,0.0845155,0.0845347,0.0846252,0.0847311,0.084837,0.0848577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149358,0.149345,0.149339,0.149281,0.149277,0.149279,0.149276,0.149287,0.149267,0.149204,0.149196,0.149204,0.149205,0.149214,0.149196,0.149138,0.14913,0.149144,0.149141,0.149066,0.149044,0.149063,0.149066,0.148985,0.148973,0.148988,0.148991,0.148923,0.14892,0.148923,0.148922,0.148845,0.148847,0.148834,0.148844,0.148777,0.14876,0.148772,0.148761,0.148684,0.148696,0.148689,0.148623,0.148609,0.148612,0.148544,0.148545,0.148539,0.148469,0.148467,0.148442,0.148469,0.148385,0.148384,0.148389,0.148299,0.148282,0.148295,0.148206,0.148198,0.1482,0.148129,0.148109,0.148132,0.148037,0.148032,0.14802,0.148013,0.147943,0.147933,0.147917,0.147861,0.147843,0.14775,0.147762,0.147729,0.147627,0.147626,0.147598,0.147523,0.147501,0.147473,0.147395,0.147346,0.147347,0.147252,0.147222,0.147192,0.147089,0.147064,0.147028,0.146919,0.146858,0.146831,0.146701,0.146651,0.146585,0.146473,0.146394,0.146336,0.146244,0.146118,0.146009,0.145907,0.145755,0.145638,0.145502,0.145337,0.145172,0.145013,0.144807,0.144602,0.144404,0.144132,0.143877,0.143623,0.143299,0.142978,0.142642,0.142232,0.141816,0.141367,0.140856,0.140291,0.139684,0.139005,0.138269,0.137454,0.136559,0.13557,0.134474,0.133265,0.131933,0.130449,0.128804,0.126985,0.124944,0,0,0,0,0,0,0.122034,0.122388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392745,0.0402804,0.0414139,0.0425886,0.0436143,0.0447087,0.0457391,0.0466666,0.0476306,0.0485433,0.0495105,0.0503727,0.051188,0.0520108,0.0527663,0.0535412,0.0543569,0.055067,0.0557774,0.0564133,0.0570543,0.0577689,0.0583567,0.0589427,0.0596024,0.0601602,0.0606604,0.0612139,0.0617809,0.06226,0.062828,0.0632896,0.0637281,0.0642708,0.0646636,0.0650715,0.0655917,0.065959,0.0664232,0.0668118,0.0671284,0.0675824,0.0679187,0.068216,0.068654,0.0689512,0.0692487,0.0696431,0.0699207,0.0702851,0.070562,0.0708181,0.0711707,0.0714373,0.0716659,0.0720054,0.072283,0.0725448,0.072772,0.0729859,0.073224,0.0735145,0.0737222,0.0739986,0.0741868,0.0744559,0.0746131,0.0748243,0.0750885,0.0752335,0.0754901,0.0756673,0.0759042,0.0760487,0.0762026,0.0764592,0.0765797,0.0768176,0.0769528,0.0770827,0.0773163,0.0774312,0.0776412,0.0777503,0.0779773,0.0780946,0.0782777,0.0783773,0.0785793,0.0787057,0.0788707,0.078963,0.0791002,0.0792548,0.0794422,0.0795212,0.0796938,0.0797738,0.079935,0.0800384,0.0801935,0.0802647,0.0804229,0.0805186,0.0806824,0.080802,0.0808918,0.0810277,0.0810999,0.0812412,0.0813775,0.0814706,0.0815846,0.08165,0.0817793,0.0818405,0.0819859,0.0821066,0.0821667,0.0822865,0.0823446,0.0824665,0.0825964,0.0826296,0.0827774,0.0828831,0.0829277,0.083042,0.0831363,0.0831944,0.0832997,0.0834195,0.0834577,0.0835478,0.0836724,0.083707,0.0838022,0.083906,0.0840087,0.0840591,0.0841352,0.0842358,0.0843476,0.0844294,0.0844776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150135,0.150117,0.150064,0.150124,0.15006,0.150054,0.150057,0.150069,0.150065,0.150061,0.149992,0.149982,0.149988,0.150008,0.149992,0.149993,0.149928,0.149931,0.149924,0.149934,0.149922,0.149857,0.14985,0.149867,0.149864,0.149786,0.149773,0.149791,0.149783,0.149727,0.149708,0.149713,0.149716,0.149653,0.149641,0.149654,0.149634,0.149621,0.149574,0.149566,0.149573,0.149498,0.149489,0.149488,0.149487,0.149419,0.149422,0.149419,0.149346,0.149335,0.149336,0.149268,0.149268,0.14926,0.149254,0.149184,0.149183,0.149156,0.149089,0.149092,0.149016,0.149009,0.149004,0.148996,0.148916,0.14887,0.148898,0.148812,0.148788,0.148794,0.148716,0.148708,0.1487,0.14861,0.148613,0.148523,0.148547,0.148495,0.148467,0.148384,0.148327,0.148263,0.148251,0.148223,0.148141,0.148109,0.148074,0.147993,0.147937,0.147924,0.147808,0.147788,0.147667,0.147623,0.147566,0.14751,0.147419,0.147347,0.147227,0.147169,0.147089,0.147008,0.146865,0.146772,0.146685,0.146536,0.146432,0.146258,0.146119,0.145989,0.145831,0.145627,0.145446,0.145209,0.145013,0.144756,0.144517,0.144246,0.143937,0.143623,0.143296,0.142895,0.142489,0.142061,0.141559,0.141028,0.140436,0.139807,0.13911,0.138339,0.137498,0.136572,0.13555,0.134422,0.133182,0.131813,0.13028,0.128612,0.126734,0.124669,0,0,0,0,0,0,0.122785,0.118784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396865,0.0408149,0.0418947,0.0430013,0.0439858,0.045025,0.0460263,0.0469931,0.0478473,0.0487504,0.0496306,0.0504634,0.0512631,0.0520624,0.0527775,0.0535166,0.0543179,0.055008,0.0556889,0.0562929,0.0569261,0.0575177,0.0581989,0.0587722,0.0593023,0.0599153,0.0604604,0.0609364,0.0614102,0.0619835,0.0624219,0.0628701,0.0633934,0.0638225,0.0642159,0.0647009,0.0650968,0.0654778,0.0658373,0.0662693,0.0666185,0.0669844,0.067379,0.0676924,0.0680173,0.0684022,0.0686883,0.0690653,0.0693688,0.0696185,0.0699791,0.0702313,0.0704865,0.0708145,0.0710592,0.0713174,0.0716258,0.0718689,0.072142,0.0723846,0.0725676,0.0728582,0.0730522,0.0732545,0.0735203,0.0737047,0.0739815,0.0741537,0.074333,0.0745907,0.0747478,0.0749872,0.0751555,0.0753029,0.0755218,0.0756672,0.0759167,0.0760418,0.0762541,0.0764196,0.0765528,0.0767427,0.0768667,0.077082,0.0771981,0.0773834,0.0775169,0.0776992,0.0777946,0.0780003,0.0780853,0.0782216,0.0784017,0.078552,0.0786491,0.0788343,0.0789287,0.0790798,0.0791799,0.079358,0.0794198,0.079588,0.0796684,0.0798125,0.0799661,0.0800446,0.0802032,0.0802673,0.0804106,0.0805547,0.0806196,0.0807621,0.0808284,0.0809772,0.081047,0.081153,0.0812949,0.0813527,0.0814723,0.0815987,0.0816664,0.0817889,0.0819132,0.0819684,0.0820872,0.0821973,0.0822609,0.0823533,0.082473,0.0825202,0.0826425,0.0827468,0.0828543,0.0829189,0.0830014,0.0831104,0.0831435,0.0832441,0.0833621,0.0834601,0.0834909,0.0835886,0.0836878,0.0837836,0.0838095,0.0839066,0.0840033,0.0841004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150866,0.150867,0.15086,0.150871,0.150881,0.150812,0.15087,0.150816,0.150807,0.150815,0.150813,0.150814,0.150809,0.150759,0.150759,0.150742,0.150764,0.150751,0.150765,0.150696,0.150696,0.150698,0.150692,0.150693,0.150694,0.150626,0.150636,0.150632,0.150627,0.15057,0.150553,0.150552,0.150557,0.150559,0.150492,0.150479,0.150504,0.150484,0.150412,0.150426,0.150419,0.150426,0.150339,0.150346,0.150352,0.150344,0.150257,0.150272,0.150272,0.150197,0.150182,0.150188,0.150191,0.150093,0.15011,0.150097,0.150021,0.150007,0.150026,0.150007,0.149932,0.149919,0.149919,0.149844,0.149851,0.149768,0.149745,0.149744,0.149661,0.149656,0.149629,0.149558,0.149533,0.14953,0.149453,0.149417,0.149427,0.149398,0.149319,0.149305,0.149194,0.149193,0.149175,0.149076,0.149027,0.148953,0.148902,0.148886,0.148794,0.148752,0.148721,0.148616,0.148603,0.148553,0.148448,0.148408,0.148278,0.148224,0.148153,0.148029,0.147975,0.147898,0.147759,0.147684,0.147591,0.147432,0.147353,0.147202,0.147066,0.146966,0.146775,0.146637,0.146486,0.146272,0.146108,0.145869,0.145653,0.14544,0.145159,0.144915,0.144595,0.144291,0.143962,0.143572,0.143183,0.142737,0.14228,0.14177,0.141196,0.1406,0.139926,0.139203,0.138407,0.137532,0.136575,0.135523,0.134364,0.133089,0.131675,0.130121,0.128412,0.126503,0.124401,0,0,0,0,0,0,0.123583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466184,0.0465831,0.0982693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389842,0.040117,0.0412416,0.0422777,0.0433594,0.0443021,0.045296,0.0462495,0.0471161,0.0480065,0.0488458,0.0496783,0.0504868,0.0512713,0.0520085,0.0527361,0.0534296,0.0541271,0.0548582,0.0554957,0.0561152,0.0567153,0.0572856,0.0578575,0.0584775,0.0590077,0.0595263,0.0601137,0.0605914,0.0610728,0.0615028,0.0619716,0.0624791,0.0629048,0.0633026,0.0637821,0.0641857,0.0645699,0.0649404,0.0653709,0.0656922,0.0660417,0.0664635,0.0667939,0.0670764,0.0674648,0.0677943,0.0680477,0.0684487,0.0686953,0.0689679,0.0693257,0.0695971,0.069853,0.0701538,0.0704095,0.0706498,0.07094,0.0711474,0.0713789,0.071601,0.0718582,0.0720733,0.072362,0.0725451,0.0728167,0.0729924,0.0732529,0.0734422,0.0736084,0.0738671,0.0740344,0.0741826,0.0744323,0.0745785,0.0748141,0.0749559,0.0751067,0.0753132,0.075456,0.0756697,0.0757944,0.0760168,0.0761349,0.0763533,0.0764853,0.0766452,0.0767695,0.076966,0.0770735,0.0771966,0.0773837,0.0775456,0.0776533,0.0778189,0.0779258,0.0780885,0.0781846,0.0783656,0.0784416,0.0786154,0.078687,0.0788491,0.0790104,0.0790939,0.0792514,0.0793346,0.0794604,0.0796097,0.0796923,0.0798274,0.0799219,0.0800459,0.080181,0.0802561,0.0803866,0.0804515,0.0805778,0.080718,0.0807732,0.0809105,0.0810233,0.0810794,0.0812038,0.0813214,0.0813789,0.0814841,0.0816063,0.0816617,0.0817817,0.081891,0.0819452,0.082051,0.0821591,0.0822653,0.0823212,0.082427,0.0825226,0.0826271,0.0826795,0.0827732,0.08288,0.0829836,0.0830186,0.0831091,0.0832141,0.0833148,0.083396,0.0834912,0.0835211,0.0836248,0.0837114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

