776.419,1.00325,1.18855,285.54,-758342,-1.987,-6
777.419,1.00324,1.18855,286.039,-760799,-1.98699,-6
778.419,1.00324,1.18855,286.537,-763260,-1.98698,-6
779.419,1.00323,1.18854,287.035,-765725,-1.98697,-6
780.419,1.00323,1.18854,287.534,-768194,-1.98695,-6
781.419,1.00322,1.18854,288.032,-770668,-1.98694,-6
782.419,1.00322,1.18854,288.53,-773145,-1.98693,-6
783.419,1.00321,1.18854,289.029,-775626,-1.98692,-6
784.419,1.00321,1.18854,289.527,-778111,-1.98691,-6
785.419,1.0032,1.18854,290.026,-780600,-1.9869,-6
786.419,1.0032,1.18853,290.524,-783092,-1.98689,-6
787.419,1.00319,1.18853,291.022,-785589,-1.98688,-6
788.419,1.00319,1.18853,291.521,-788090,-1.98687,-6
789.419,1.00318,1.18853,292.019,-790595,-1.98686,-6
790.419,1.00318,1.18853,292.518,-793104,-1.98685,-6
791.419,1.00317,1.18853,293.016,-795617,-1.98684,-6
792.419,1.00317,1.18853,293.515,-798134,-1.98683,-6
793.419,1.00316,1.18853,294.013,-800655,-1.98682,-6
794.419,1.00316,1.18852,294.511,-803180,-1.98681,-6
795.419,1.00315,1.18852,295.01,-805709,-1.9868,-6
796.419,1.00315,1.18852,295.508,-808241,-1.98679,-6
797.419,1.00314,1.18852,296.007,-810778,-1.98678,-6
798.419,1.00314,1.18852,296.505,-813319,-1.98677,-6
799.419,1.00313,1.18852,297.003,-815864,-1.98676,-6
800.419,1.00313,1.18852,297.502,-818413,-1.98675,-6
801.419,1.00312,1.18852,298,-820965,-1.98674,-6
802.419,1.00312,1.18852,298.499,-823522,-1.98673,-6
803.419,1.00311,1.18851,298.997,-826083,-1.98672,-6
804.419,1.00311,1.18851,299.496,-828648,-1.98671,-6
805.419,1.0031,1.18851,299.994,-831216,-1.9867,-6
806.419,1.0031,1.18851,300.493,-833789,-1.98669,-6
807.419,1.00309,1.18851,300.991,-836366,-1.98668,-6
808.419,1.00309,1.18851,301.489,-838947,-1.98667,-6
809.419,1.00308,1.18851,301.988,-841531,-1.98666,-6
810.419,1.00308,1.18851,302.486,-844120,-1.98665,-6
811.419,1.00307,1.1885,302.985,-846713,-1.98664,-6
812.419,1.00307,1.1885,303.483,-849309,-1.98663,-6
813.419,1.00307,1.1885,303.982,-851910,-1.98662,-6
814.419,1.00306,1.1885,304.48,-854514,-1.98661,-6
815.419,1.00306,1.1885,304.979,-857123,-1.9866,-6
816.419,1.00305,1.1885,305.477,-859736,-1.98659,-6
817.419,1.00305,1.1885,305.976,-862352,-1.98658,-6
818.419,1.00304,1.1885,306.474,-864973,-1.98657,-6
819.419,1.00304,1.1885,306.973,-867597,-1.98656,-6
820.419,1.00303,1.18849,307.471,-870226,-1.98655,-6
821.419,1.00303,1.18849,307.97,-872858,-1.98654,-6
822.419,1.00302,1.18849,308.468,-875495,-1.98653,-6
823.419,1.00302,1.18849,308.967,-878135,-1.98652,-6
824.419,1.00301,1.18849,309.465,-880780,-1.98652,-6
825.419,1.00301,1.18849,309.964,-883428,-1.98651,-6
826.419,1.00301,1.18849,310.462,-886081,-1.9865,-6
827.419,1.003,1.18849,310.961,-888737,-1.98649,-6
828.419,1.003,1.18849,311.459,-891398,-1.98648,-6
829.419,1.00299,1.18848,311.958,-894062,-1.98647,-6
830.419,1.00299,1.18848,312.456,-896731,-1.98646,-6
831.419,1.00298,1.18848,312.955,-899403,-1.98645,-6
832.419,1.00298,1.18848,313.453,-902079,-1.98644,-6
833.419,1.00297,1.18848,313.952,-904760,-1.98643,-6
834.419,1.00297,1.18848,314.45,-907444,-1.98642,-6
835.419,1.00297,1.18848,314.949,-910133,-1.98641,-6
836.419,1.00296,1.18848,315.447,-912825,-1.98641,-6
837.419,1.00296,1.18848,315.946,-915521,-1.9864,-6
838.419,1.00295,1.18847,316.444,-918222,-1.98639,-6
839.419,1.00295,1.18847,316.943,-920926,-1.98638,-6
840.419,1.00294,1.18847,317.441,-923634,-1.98637,-6
841.419,1.00294,1.18847,317.94,-926346,-1.98636,-6
842.419,1.00294,1.18847,318.438,-929063,-1.98635,-6
843.419,1.00293,1.18847,318.937,-931783,-1.98634,-6
844.419,1.00293,1.18847,319.435,-934507,-1.98633,-6
845.419,1.00292,1.18847,319.934,-937236,-1.98633,-6
846.419,1.00292,1.18847,320.432,-939968,-1.98632,-6
847.419,1.00291,1.18846,320.931,-942704,-1.98631,-6
848.419,1.00291,1.18846,321.43,-945444,-1.9863,-6
849.419,1.00291,1.18846,321.928,-948188,-1.98629,-6
850.419,1.0029,1.18846,322.427,-950937,-1.98628,-6
851.419,1.0029,1.18846,322.925,-953689,-1.98627,-6
852.419,1.00289,1.18846,323.424,-956445,-1.98627,-6
853.419,1.00289,1.18846,323.922,-959205,-1.98626,-6
854.419,1.00288,1.18846,324.421,-961969,-1.98625,-6
855.419,1.00288,1.18846,324.919,-964737,-1.98624,-6
856.419,1.00288,1.18846,325.418,-967509,-1.98623,-6
857.419,1.00287,1.18845,325.917,-970286,-1.98622,-6
858.419,1.00287,1.18845,326.415,-973066,-1.98621,-6
859.419,1.00286,1.18845,326.914,-975850,-1.98621,-6
860.419,1.00286,1.18845,327.412,-978638,-1.9862,-6
861.419,1.00286,1.18845,327.911,-981430,-1.98619,-6
862.419,1.00285,1.18845,328.409,-984226,-1.98618,-6
863.419,1.00285,1.18845,328.908,-987026,-1.98617,-6
864.419,1.00284,1.18845,329.407,-989830,-1.98616,-6
865.419,1.00284,1.18845,329.905,-992638,-1.98616,-6
866.419,1.00284,1.18845,330.404,-995450,-1.98615,-6
867.419,1.00283,1.18844,330.902,-998266,-1.98614,-6
868.419,1.00283,1.18844,331.401,-1.00109e+06,-1.98613,-6
869.419,1.00282,1.18844,331.899,-1.00391e+06,-1.98612,-6
870.419,1.00282,1.18844,332.398,-1.00674e+06,-1.98611,-6
871.419,1.00282,1.18844,332.897,-1.00957e+06,-1.98611,-6
872.419,1.00281,1.18844,333.395,-1.01241e+06,-1.9861,-6
873.419,1.00281,1.18844,333.894,-1.01525e+06,-1.98609,-6
874.419,1.0028,1.18844,334.392,-1.01809e+06,-1.98608,-6
875.419,1.0028,1.18844,334.891,-1.02094e+06,-1.98607,-6
876.419,1.0028,1.18844,335.39,-1.02379e+06,-1.98607,-6
877.419,1.00279,1.18843,335.888,-1.02665e+06,-1.98606,-6
878.419,1.00279,1.18843,336.387,-1.02951e+06,-1.98605,-6
879.419,1.00278,1.18843,336.885,-1.03237e+06,-1.98604,-6
880.419,1.00278,1.18843,337.384,-1.03524e+06,-1.98603,-6
881.419,1.00278,1.18843,337.883,-1.03811e+06,-1.98603,-6
882.419,1.00277,1.18843,338.381,-1.04098e+06,-1.98602,-6
883.419,1.00277,1.18843,338.88,-1.04386e+06,-1.98601,-6
884.419,1.00277,1.18843,339.378,-1.04675e+06,-1.986,-6
885.419,1.00276,1.18843,339.877,-1.04964e+06,-1.98599,-6
886.419,1.00276,1.18843,340.376,-1.05253e+06,-1.98599,-6
887.419,1.00275,1.18842,340.874,-1.05542e+06,-1.98598,-6
888.419,1.00275,1.18842,341.373,-1.05832e+06,-1.98597,-6
889.419,1.00275,1.18842,341.872,-1.06123e+06,-1.98596,-6
890.419,1.00274,1.18842,342.37,-1.06413e+06,-1.98596,-6
891.419,1.00274,1.18842,342.869,-1.06705e+06,-1.98595,-6
892.419,1.00274,1.18842,343.367,-1.06996e+06,-1.98594,-6
893.419,1.00273,1.18842,343.866,-1.07288e+06,-1.98593,-6
894.419,1.00273,1.18842,344.365,-1.07581e+06,-1.98593,-6
895.419,1.00272,1.18842,344.863,-1.07873e+06,-1.98592,-6
896.419,1.00272,1.18842,345.362,-1.08166e+06,-1.98591,-6
897.419,1.00272,1.18842,345.861,-1.0846e+06,-1.9859,-6
898.419,1.00271,1.18841,346.359,-1.08754e+06,-1.98589,-6
899.419,1.00271,1.18841,346.858,-1.09048e+06,-1.98589,-6
900.419,1.00271,1.18841,347.357,-1.09343e+06,-1.98588,-6
901.419,1.0027,1.18841,347.855,-1.09638e+06,-1.98587,-6
902.419,1.0027,1.18841,348.354,-1.09934e+06,-1.98586,-6
903.419,1.00269,1.18841,348.853,-1.1023e+06,-1.98586,-6
904.419,1.00269,1.18841,349.351,-1.10526e+06,-1.98585,-6
905.419,1.00269,1.18841,349.85,-1.10823e+06,-1.98584,-6
906.419,1.00268,1.18841,350.348,-1.1112e+06,-1.98583,-6
907.419,1.00268,1.18841,350.847,-1.11418e+06,-1.98583,-6
908.419,1.00268,1.18841,351.346,-1.11716e+06,-1.98582,-6
909.419,1.00267,1.1884,351.844,-1.12014e+06,-1.98581,-6
910.419,1.00267,1.1884,352.343,-1.12313e+06,-1.98581,-6
911.419,1.00267,1.1884,352.842,-1.12612e+06,-1.9858,-6
912.419,1.00266,1.1884,353.34,-1.12911e+06,-1.98579,-6
913.419,1.00266,1.1884,353.839,-1.13211e+06,-1.98578,-6
914.419,1.00266,1.1884,354.338,-1.13512e+06,-1.98578,-6
915.419,1.00265,1.1884,354.836,-1.13812e+06,-1.98577,-6
916.419,1.00265,1.1884,355.335,-1.14114e+06,-1.98576,-6
917.419,1.00265,1.1884,355.834,-1.14415e+06,-1.98575,-6
918.419,1.00264,1.1884,356.333,-1.14717e+06,-1.98575,-6
919.419,1.00264,1.1884,356.831,-1.15019e+06,-1.98574,-6
920.419,1.00263,1.1884,357.33,-1.15322e+06,-1.98573,-6
921.419,1.00263,1.18839,357.829,-1.15625e+06,-1.98573,-6
922.419,1.00263,1.18839,358.327,-1.15929e+06,-1.98572,-6
923.419,1.00262,1.18839,358.826,-1.16233e+06,-1.98571,-6
924.419,1.00262,1.18839,359.325,-1.16537e+06,-1.9857,-6
925.419,1.00262,1.18839,359.823,-1.16842e+06,-1.9857,-6
926.419,1.00261,1.18839,360.322,-1.17147e+06,-1.98569,-6
927.419,1.00261,1.18839,360.821,-1.17453e+06,-1.98568,-6
928.419,1.00261,1.18839,361.319,-1.17758e+06,-1.98568,-6
929.419,1.0026,1.18839,361.818,-1.18065e+06,-1.98567,-6
930.419,1.0026,1.18839,362.317,-1.18372e+06,-1.98566,-6
931.419,1.0026,1.18839,362.815,-1.18679e+06,-1.98566,-6
932.419,1.00259,1.18839,363.314,-1.18986e+06,-1.98565,-6
933.419,1.00259,1.18838,363.813,-1.19294e+06,-1.98564,-6
934.419,1.00259,1.18838,364.312,-1.19602e+06,-1.98564,-6
935.419,1.00258,1.18838,364.81,-1.19911e+06,-1.98563,-6
936.419,1.00258,1.18838,365.309,-1.2022e+06,-1.98562,-6
937.419,1.00258,1.18838,365.808,-1.2053e+06,-1.98561,-6
938.419,1.00257,1.18838,366.306,-1.2084e+06,-1.98561,-6
939.419,1.00257,1.18838,366.805,-1.2115e+06,-1.9856,-6
940.419,1.00257,1.18838,367.304,-1.21461e+06,-1.98559,-6
941.419,1.00256,1.18838,367.803,-1.21772e+06,-1.98559,-6
942.419,1.00256,1.18838,368.301,-1.22083e+06,-1.98558,-6
943.419,1.00256,1.18838,368.8,-1.22395e+06,-1.98557,-6
944.419,1.00255,1.18838,369.299,-1.22708e+06,-1.98557,-6
945.419,1.00255,1.18837,369.797,-1.2302e+06,-1.98556,-6
946.419,1.00255,1.18837,370.296,-1.23333e+06,-1.98555,-6
947.419,1.00254,1.18837,370.795,-1.23647e+06,-1.98555,-6
948.419,1.00254,1.18837,371.294,-1.23961e+06,-1.98554,-6
949.419,1.00254,1.18837,371.792,-1.24275e+06,-1.98553,-6
950.419,1.00253,1.18837,372.291,-1.2459e+06,-1.98553,-6
951.419,1.00253,1.18837,372.79,-1.24905e+06,-1.98552,-6
952.419,1.00253,1.18837,373.289,-1.25221e+06,-1.98551,-6
953.419,1.00253,1.18837,373.787,-1.25536e+06,-1.98551,-6
954.419,1.00252,1.18837,374.286,-1.25853e+06,-1.9855,-6
955.419,1.00252,1.18837,374.785,-1.26169e+06,-1.98549,-6
956.419,1.00252,1.18837,375.284,-1.26487e+06,-1.98549,-6
957.419,1.00251,1.18836,375.782,-1.26804e+06,-1.98548,-6
958.419,1.00251,1.18836,376.281,-1.27122e+06,-1.98548,-6
959.419,1.00251,1.18836,376.78,-1.2744e+06,-1.98547,-6
960.419,1.0025,1.18836,377.279,-1.27759e+06,-1.98546,-6
961.419,1.0025,1.18836,377.777,-1.28078e+06,-1.98546,-6
962.419,1.0025,1.18836,378.276,-1.28398e+06,-1.98545,-6
963.419,1.00249,1.18836,378.775,-1.28717e+06,-1.98544,-6
964.419,1.00249,1.18836,379.274,-1.29038e+06,-1.98544,-6
965.419,1.00249,1.18836,379.772,-1.29358e+06,-1.98543,-6
966.419,1.00248,1.18836,380.271,-1.2968e+06,-1.98542,-6
967.419,1.00248,1.18836,380.77,-1.30001e+06,-1.98542,-6
968.419,1.00248,1.18836,381.269,-1.30323e+06,-1.98541,-6
969.419,1.00248,1.18836,381.767,-1.30645e+06,-1.98541,-6
970.419,1.00247,1.18835,382.266,-1.30968e+06,-1.9854,-6
971.419,1.00247,1.18835,382.765,-1.31291e+06,-1.98539,-6
972.419,1.00247,1.18835,383.264,-1.31614e+06,-1.98539,-6
973.419,1.00246,1.18835,383.762,-1.31938e+06,-1.98538,-6
974.419,1.00246,1.18835,384.261,-1.32263e+06,-1.98537,-6
975.419,1.00246,1.18835,384.76,-1.32587e+06,-1.98537,-6
976.419,1.00245,1.18835,385.259,-1.32912e+06,-1.98536,-6
977.419,1.00245,1.18835,385.757,-1.33238e+06,-1.98536,-6
978.419,1.00245,1.18835,386.256,-1.33564e+06,-1.98535,-6
979.419,1.00245,1.18835,386.755,-1.3389e+06,-1.98534,-6
980.419,1.00244,1.18835,387.254,-1.34217e+06,-1.98534,-6
981.419,1.00244,1.18835,387.753,-1.34544e+06,-1.98533,-6
982.419,1.00244,1.18835,388.251,-1.34871e+06,-1.98532,-6
983.419,1.00243,1.18835,388.75,-1.35199e+06,-1.98532,-6
984.419,1.00243,1.18834,389.249,-1.35527e+06,-1.98531,-6
985.419,1.00243,1.18834,389.748,-1.35856e+06,-1.98531,-6
986.419,1.00242,1.18834,390.246,-1.36185e+06,-1.9853,-6
987.419,1.00242,1.18834,390.745,-1.36515e+06,-1.98529,-6
988.419,1.00242,1.18834,391.244,-1.36845e+06,-1.98529,-6
989.419,1.00242,1.18834,391.743,-1.37175e+06,-1.98528,-6
990.419,1.00241,1.18834,392.242,-1.37506e+06,-1.98528,-6
991.419,1.00241,1.18834,392.74,-1.37837e+06,-1.98527,-6
992.419,1.00241,1.18834,393.239,-1.38168e+06,-1.98526,-6
993.419,1.0024,1.18834,393.738,-1.385e+06,-1.98526,-6
994.419,1.0024,1.18834,394.237,-1.38832e+06,-1.98525,-6
995.419,1.0024,1.18834,394.736,-1.39165e+06,-1.98525,-6
996.419,1.0024,1.18834,395.234,-1.39498e+06,-1.98524,-6
997.419,1.00239,1.18834,395.733,-1.39831e+06,-1.98524,-6
998.419,1.00239,1.18833,396.232,-1.40165e+06,-1.98523,-6
999.419,1.00239,1.18833,396.731,-1.405e+06,-1.98522,-6
1000.42,1.00238,1.18833,397.23,-1.40834e+06,-1.98522,-6
1001.42,1.00238,1.18833,397.728,-1.41169e+06,-1.98521,-6
1002.42,1.00238,1.18833,398.227,-1.41505e+06,-1.98521,-6
1003.42,1.00238,1.18833,398.726,-1.41841e+06,-1.9852,-6
1004.42,1.00237,1.18833,399.225,-1.42177e+06,-1.98519,-6
1005.42,1.00237,1.18833,399.724,-1.42513e+06,-1.98519,-6
1006.42,1.00237,1.18833,400.223,-1.42851e+06,-1.98518,-6
1007.42,1.00236,1.18833,400.721,-1.43188e+06,-1.98518,-6
1008.42,1.00236,1.18833,401.22,-1.43526e+06,-1.98517,-6
1009.42,1.00236,1.18833,401.719,-1.43864e+06,-1.98517,-6
1010.42,1.00236,1.18833,402.218,-1.44203e+06,-1.98516,-6
1011.42,1.00235,1.18833,402.717,-1.44542e+06,-1.98515,-6
1012.42,1.00235,1.18832,403.215,-1.44881e+06,-1.98515,-6
1013.42,1.00235,1.18832,403.714,-1.45221e+06,-1.98514,-6
1014.42,1.00235,1.18832,404.213,-1.45561e+06,-1.98514,-6
1015.42,1.00234,1.18832,404.712,-1.45902e+06,-1.98513,-6
1016.42,1.00234,1.18832,405.211,-1.46243e+06,-1.98513,-6
1017.42,1.00234,1.18832,405.71,-1.46584e+06,-1.98512,-6
1018.42,1.00233,1.18832,406.208,-1.46926e+06,-1.98511,-6
1019.42,1.00233,1.18832,406.707,-1.47269e+06,-1.98511,-6
1020.42,1.00233,1.18832,407.206,-1.47611e+06,-1.9851,-6
1021.42,1.00233,1.18832,407.705,-1.47954e+06,-1.9851,-6
1022.42,1.00232,1.18832,408.204,-1.48298e+06,-1.98509,-6
1023.42,1.00232,1.18832,408.703,-1.48642e+06,-1.98509,-6
1024.42,1.00232,1.18832,409.201,-1.48986e+06,-1.98508,-6
1025.42,1.00232,1.18832,409.7,-1.4933e+06,-1.98508,-6
1026.42,1.00231,1.18832,410.199,-1.49675e+06,-1.98507,-6
1027.42,1.00231,1.18831,410.698,-1.50021e+06,-1.98506,-6
1028.42,1.00231,1.18831,411.197,-1.50367e+06,-1.98506,-6
1029.42,1.0023,1.18831,411.696,-1.50713e+06,-1.98505,-6
1030.42,1.0023,1.18831,412.195,-1.5106e+06,-1.98505,-6
1031.42,1.0023,1.18831,412.693,-1.51407e+06,-1.98504,-6
1032.42,1.0023,1.18831,413.192,-1.51754e+06,-1.98504,-6
1033.42,1.00229,1.18831,413.691,-1.52102e+06,-1.98503,-6
1034.42,1.00229,1.18831,414.19,-1.5245e+06,-1.98503,-6
1035.42,1.00229,1.18831,414.689,-1.52799e+06,-1.98502,-6
1036.42,1.00229,1.18831,415.188,-1.53148e+06,-1.98502,-6
1037.42,1.00228,1.18831,415.686,-1.53497e+06,-1.98501,-6
1038.42,1.00228,1.18831,416.185,-1.53847e+06,-1.98501,-6
1039.42,1.00228,1.18831,416.684,-1.54197e+06,-1.985,-6
1040.42,1.00228,1.18831,417.183,-1.54548e+06,-1.98499,-6
1041.42,1.00227,1.18831,417.682,-1.54899e+06,-1.98499,-6
1042.42,1.00227,1.1883,418.181,-1.5525e+06,-1.98498,-6
1043.42,1.00227,1.1883,418.68,-1.55602e+06,-1.98498,-6
1044.42,1.00227,1.1883,419.179,-1.55954e+06,-1.98497,-6
1045.42,1.00226,1.1883,419.677,-1.56307e+06,-1.98497,-6
1046.42,1.00226,1.1883,420.176,-1.5666e+06,-1.98496,-6
1047.42,1.00226,1.1883,420.675,-1.57013e+06,-1.98496,-6
1048.42,1.00226,1.1883,421.174,-1.57367e+06,-1.98495,-6
1049.42,1.00225,1.1883,421.673,-1.57721e+06,-1.98495,-6
1050.42,1.00225,1.1883,422.172,-1.58076e+06,-1.98494,-6
1051.42,1.00225,1.1883,422.671,-1.58431e+06,-1.98494,-6
1052.42,1.00225,1.1883,423.169,-1.58786e+06,-1.98493,-6
1053.42,1.00224,1.1883,423.668,-1.59142e+06,-1.98493,-6
1054.42,1.00224,1.1883,424.167,-1.59498e+06,-1.98492,-6
1055.42,1.00224,1.1883,424.666,-1.59855e+06,-1.98492,-6
1056.42,1.00224,1.1883,425.165,-1.60212e+06,-1.98491,-6
1057.42,1.00223,1.1883,425.664,-1.60569e+06,-1.98491,-6
1058.42,1.00223,1.18829,426.163,-1.60927e+06,-1.9849,-6
1059.42,1.00223,1.18829,426.662,-1.61286e+06,-1.9849,-6
1060.42,1.00223,1.18829,427.161,-1.61644e+06,-1.98489,-6
1061.42,1.00222,1.18829,427.659,-1.62003e+06,-1.98489,-6
1062.42,1.00222,1.18829,428.158,-1.62363e+06,-1.98488,-6
1063.42,1.00222,1.18829,428.657,-1.62722e+06,-1.98488,-6
1064.42,1.00222,1.18829,429.156,-1.63083e+06,-1.98487,-6
1065.42,1.00221,1.18829,429.655,-1.63443e+06,-1.98487,-6
1066.42,1.00221,1.18829,430.154,-1.63804e+06,-1.98486,-6
1067.42,1.00221,1.18829,430.653,-1.64166e+06,-1.98486,-6
1068.42,1.00221,1.18829,431.152,-1.64527e+06,-1.98485,-6
1069.42,1.0022,1.18829,431.651,-1.6489e+06,-1.98485,-6
1070.42,1.0022,1.18829,432.149,-1.65252e+06,-1.98484,-6
1071.42,1.0022,1.18829,432.648,-1.65615e+06,-1.98484,-6
1072.42,1.0022,1.18829,433.147,-1.65979e+06,-1.98483,-6
1073.42,1.00219,1.18829,433.646,-1.66342e+06,-1.98483,-6
1074.42,1.00219,1.18829,434.145,-1.66707e+06,-1.98482,-6
1075.42,1.00219,1.18828,434.644,-1.67071e+06,-1.98482,-6
1076.42,1.00219,1.18828,435.143,-1.67436e+06,-1.98481,-6
1077.42,1.00218,1.18828,435.642,-1.67801e+06,-1.98481,-6
1078.42,1.00218,1.18828,436.141,-1.68167e+06,-1.9848,-6
1079.42,1.00218,1.18828,436.64,-1.68533e+06,-1.9848,-6
1080.42,1.00218,1.18828,437.139,-1.689e+06,-1.98479,-6
1081.42,1.00217,1.18828,437.637,-1.69267e+06,-1.98479,-6
1082.42,1.00217,1.18828,438.136,-1.69634e+06,-1.98478,-6
1083.42,1.00217,1.18828,438.635,-1.70002e+06,-1.98478,-6
1084.42,1.00217,1.18828,439.134,-1.7037e+06,-1.98477,-6
1085.42,1.00217,1.18828,439.633,-1.70739e+06,-1.98477,-6
1086.42,1.00216,1.18828,440.132,-1.71108e+06,-1.98476,-6
1087.42,1.00216,1.18828,440.631,-1.71477e+06,-1.98476,-6
1088.42,1.00216,1.18828,441.13,-1.71847e+06,-1.98475,-6
1089.42,1.00216,1.18828,441.629,-1.72217e+06,-1.98475,-6
1090.42,1.00215,1.18828,442.128,-1.72588e+06,-1.98474,-6
1091.42,1.00215,1.18828,442.627,-1.72959e+06,-1.98474,-6
1092.42,1.00215,1.18827,443.126,-1.7333e+06,-1.98473,-6
1093.42,1.00215,1.18827,443.624,-1.73702e+06,-1.98473,-6
1094.42,1.00214,1.18827,444.123,-1.74074e+06,-1.98472,-6
1095.42,1.00214,1.18827,444.622,-1.74447e+06,-1.98472,-6
1096.42,1.00214,1.18827,445.121,-1.7482e+06,-1.98471,-6
1097.42,1.00214,1.18827,445.62,-1.75193e+06,-1.98471,-6
1098.42,1.00214,1.18827,446.119,-1.75567e+06,-1.98471,-6
1099.42,1.00213,1.18827,446.618,-1.75941e+06,-1.9847,-6
1100.42,1.00213,1.18827,447.117,-1.76316e+06,-1.9847,-6
1101.42,1.00213,1.18827,447.616,-1.76691e+06,-1.98469,-6
1102.42,1.00213,1.18827,448.115,-1.77066e+06,-1.98469,-6
1103.42,1.00212,1.18827,448.614,-1.77442e+06,-1.98468,-6
1104.42,1.00212,1.18827,449.113,-1.77818e+06,-1.98468,-6
1105.42,1.00212,1.18827,449.612,-1.78194e+06,-1.98467,-6
1106.42,1.00212,1.18827,450.111,-1.78571e+06,-1.98467,-6
1107.42,1.00211,1.18827,450.61,-1.78949e+06,-1.98466,-6
1108.42,1.00211,1.18827,451.109,-1.79327e+06,-1.98466,-6
1109.42,1.00211,1.18827,451.607,-1.79705e+06,-1.98465,-6
1110.42,1.00211,1.18826,452.106,-1.80083e+06,-1.98465,-6
1111.42,1.00211,1.18826,452.605,-1.80462e+06,-1.98464,-6
1112.42,1.0021,1.18826,453.104,-1.80842e+06,-1.98464,-6
1113.42,1.0021,1.18826,453.603,-1.81221e+06,-1.98464,-6
1114.42,1.0021,1.18826,454.102,-1.81602e+06,-1.98463,-6
1115.42,1.0021,1.18826,454.601,-1.81982e+06,-1.98463,-6
1116.42,1.0021,1.18826,455.1,-1.82363e+06,-1.98462,-6
1117.42,1.00209,1.18826,455.599,-1.82744e+06,-1.98462,-6
1118.42,1.00209,1.18826,456.098,-1.83126e+06,-1.98461,-6
1119.42,1.00209,1.18826,456.597,-1.83508e+06,-1.98461,-6
1120.42,1.00209,1.18826,457.096,-1.83891e+06,-1.9846,-6
1121.42,1.00208,1.18826,457.595,-1.84274e+06,-1.9846,-6
1122.42,1.00208,1.18826,458.094,-1.84657e+06,-1.9846,-6
1123.42,1.00208,1.18826,458.593,-1.85041e+06,-1.98459,-6
1124.42,1.00208,1.18826,459.092,-1.85425e+06,-1.98459,-6
1125.42,1.00208,1.18826,459.591,-1.8581e+06,-1.98458,-6
1126.42,1.00207,1.18826,460.09,-1.86195e+06,-1.98458,-6
1127.42,1.00207,1.18826,460.589,-1.8658e+06,-1.98457,-6
1128.42,1.00207,1.18825,461.088,-1.86966e+06,-1.98457,-6
1129.42,1.00207,1.18825,461.587,-1.87352e+06,-1.98456,-6
1130.42,1.00206,1.18825,462.086,-1.87738e+06,-1.98456,-6
1131.42,1.00206,1.18825,462.585,-1.88125e+06,-1.98456,-6
1132.42,1.00206,1.18825,463.083,-1.88513e+06,-1.98455,-6
1133.42,1.00206,1.18825,463.582,-1.889e+06,-1.98455,-6
1134.42,1.00206,1.18825,464.081,-1.89289e+06,-1.98454,-6
1135.42,1.00205,1.18825,464.58,-1.89677e+06,-1.98454,-6
1136.42,1.00205,1.18825,465.079,-1.90066e+06,-1.98453,-6
1137.42,1.00205,1.18825,465.578,-1.90455e+06,-1.98453,-6
1138.42,1.00205,1.18825,466.077,-1.90845e+06,-1.98453,-6
1139.42,1.00205,1.18825,466.576,-1.91235e+06,-1.98452,-6
1140.42,1.00204,1.18825,467.075,-1.91626e+06,-1.98452,-6
1141.42,1.00204,1.18825,467.574,-1.92017e+06,-1.98451,-6
1142.42,1.00204,1.18825,468.073,-1.92408e+06,-1.98451,-6
1143.42,1.00204,1.18825,468.572,-1.928e+06,-1.9845,-6
1144.42,1.00204,1.18825,469.071,-1.93192e+06,-1.9845,-6
1145.42,1.00203,1.18825,469.57,-1.93584e+06,-1.9845,-6
1146.42,1.00203,1.18825,470.069,-1.93977e+06,-1.98449,-6
1147.42,1.00203,1.18825,470.568,-1.94371e+06,-1.98449,-6
1148.42,1.00203,1.18824,471.067,-1.94764e+06,-1.98448,-6
1149.42,1.00203,1.18824,471.566,-1.95159e+06,-1.98448,-6
1150.42,1.00202,1.18824,472.065,-1.95553e+06,-1.98447,-6
1151.42,1.00202,1.18824,472.564,-1.95948e+06,-1.98447,-6
1152.42,1.00202,1.18824,473.063,-1.96343e+06,-1.98447,-6
1153.42,1.00202,1.18824,473.562,-1.96739e+06,-1.98446,-6
1154.42,1.00201,1.18824,474.061,-1.97135e+06,-1.98446,-6
1155.42,1.00201,1.18824,474.56,-1.97532e+06,-1.98445,-6
1156.42,1.00201,1.18824,475.059,-1.97929e+06,-1.98445,-6
1157.42,1.00201,1.18824,475.558,-1.98326e+06,-1.98444,-6
1158.42,1.00201,1.18824,476.057,-1.98724e+06,-1.98444,-6
1159.42,1.002,1.18824,476.556,-1.99122e+06,-1.98444,-6
1160.42,1.002,1.18824,477.055,-1.9952e+06,-1.98443,-6
1161.42,1.002,1.18824,477.554,-1.99919e+06,-1.98443,-6
1162.42,1.002,1.18824,478.053,-2.00319e+06,-1.98442,-6
1163.42,1.002,1.18824,478.552,-2.00718e+06,-1.98442,-6
1164.42,1.00199,1.18824,479.051,-2.01118e+06,-1.98442,-6
1165.42,1.00199,1.18824,479.55,-2.01519e+06,-1.98441,-6
1166.42,1.00199,1.18824,480.049,-2.0192e+06,-1.98441,-6
1167.42,1.00199,1.18824,480.548,-2.02321e+06,-1.9844,-6
1168.42,1.00199,1.18823,481.047,-2.02723e+06,-1.9844,-6
1169.42,1.00199,1.18823,481.546,-2.03125e+06,-1.9844,-6
1170.42,1.00198,1.18823,482.045,-2.03528e+06,-1.98439,-6
1171.42,1.00198,1.18823,482.544,-2.0393e+06,-1.98439,-6
1172.42,1.00198,1.18823,483.043,-2.04334e+06,-1.98438,-6
